Train,ரயில்,
Taxi,டாக்ஸி,
Rented Car,வாடகைக்கு கார்,
Meal Preference,உணவு விருப்பம்,
Vegetarian,சைவம்,
Non-Vegetarian,போத்,
Gluten Free,பசையம் இலவசம்,
Non Diary,அல்லாத டைரி,
Travel Advance Required,பயண முன்கூட்டியே தேவை,
Departure Datetime,புறப்படும் நேரம்,
Arrival Datetime,வருகை டேட்டா டைம்,
Lodging Required,உறைவிடம் தேவைப்படுகிறது,
Preferred Area for Lodging,தங்கும் இடம் விருப்பம்,
Check-in Date,நுழைவு தேதி,
Check-out Date,வெளியேறும் தேதி,
Travel Request,சுற்றுலா கோரிக்கை,
Travel Type,சுற்றுலா வகை,
Domestic,உள்நாட்டு,
International,சர்வதேச,
Travel Funding,சுற்றுலா நிதி,
Require Full Funding,முழு நிதி தேவை,
Fully Sponsored,முழுமையாக ஸ்பான்சர்,
"Partially Sponsored, Require Partial Funding","பகுதியளவில் நிதியுதவி, பகுதி நிதியளிப்பு தேவை",
Copy of Invitation/Announcement,அழைப்பிதழ் / அறிவிப்பு நகல்,
"Details of Sponsor (Name, Location)","ஸ்பான்சரின் விவரங்கள் (பெயர், இருப்பிடம்)",
Identification Document Number,அடையாள ஆவண எண்,
Any other details,பிற விவரங்கள்,
Costing Details,செலவு விவரங்கள்,
Event Details,நிகழ்வு விவரங்கள்,
Name of Organizer,அமைப்பாளர் பெயர்,
Address of Organizer,அமைப்பாளர் முகவரி,
Travel Request Costing,பயண கோரிக்கை செலவு,
Expense Type,செலவு வகை,
Sponsored Amount,நிதியளித்த தொகை,
Funded Amount,நிதியளித்த தொகை,
Upload Attendance,பங்கேற்கும் பதிவேற்ற,
Attendance From Date,வரம்பு தேதி வருகை,
Attendance To Date,தேதி வருகை,
Get Template,வார்ப்புரு கிடைக்கும்,
Import Attendance,இறக்குமதி வருகை,
Upload HTML,HTML பதிவேற்று,
HR-VLOG-.YYYY.-,மனிதவள-வீலாக்-.YYYY.-,
Odometer Reading,ஓடோமீட்டர் படித்தல்,
Current Odometer value ,தற்போதைய ஓடோமீட்டர் மதிப்பு,
Refuelling Details,Refuelling விபரங்கள்,
Invoice Ref,விலைப்பட்டியல் குறிப்பு,
Service Details,சேவை விவரங்கள்,
Vehicle Service,வாகன சேவை,
Service Item,சேவை பொருள்,
Brake Oil,பிரேக் ஆயில்,
Brake Pad,பிரேக் பேட்,
Clutch Plate,கிளட்ச் தட்டு,
Engine Oil,இயந்திர எண்ணெய்,
Oil Change,ஆயில் மாற்றம்,
Inspection,பரிசோதனை,
Mileage,மைலேஜ்,
Salary Slip Loan,சம்பள சரிவு கடன்,
Loan Repayment Entry,கடன் திருப்பிச் செலுத்தும் நுழைவு,
May,மே,
June,ஜூன்,
July,ஜூலை,
Bank Remittance,வங்கி பணம் அனுப்புதல்,
Daily Work Summary Replies,தினசரி பணி சுருக்கம் பதில்கள்,
Employee Advance Summary,ஊழியர் அட்வான்ஸ் சுருக்கம்,
Employees working on a holiday,ஒரு விடுமுறை வேலை ஊழியர்,
Monthly Attendance Sheet,மாதாந்திர பங்கேற்கும் தாள்,
Salary Register,சம்பளம் பதிவு,
Unpaid Expense Claim,செலுத்தப்படாத செலவு கூறுகின்றனர்,
Payment Account is mandatory,கட்டண கணக்கு கட்டாயமாகும்,
"If checked, the full amount will be deducted from taxable income before calculating income tax without any declaration or proof submission.","சரிபார்க்கப்பட்டால், எந்தவொரு அறிவிப்பும் அல்லது ஆதார சமர்ப்பிப்பும் இல்லாமல் வருமான வரியைக் கணக்கிடுவதற்கு முன் முழுத் தொகையும் வரி விதிக்கக்கூடிய வருமானத்திலிருந்து கழிக்கப்படும்.",
In Time,நேரத்தில்,
Out Time,அவுட் டைம்,
Is Recurring,மீண்டும் மீண்டும் வருகிறது,
HRA Exemption,HRA விலக்கு,
Monthly House Rent,மாத வீடு வாடகை,
Rented in Metro City,மெட்ரோ நகரில் வாடகைக்கு,
HRA as per Salary Structure,சம்பள கட்டமைப்பின் படி எச்.ஆர்.ஏ.,
Annual HRA Exemption,ஆண்டு HRA விலக்கு,
Monthly HRA Exemption,மாதாந்திர எச்.ஆர்.ஏ விலக்கு,
House Rent Payment Amount,வீடு வாடகை செலுத்தும் தொகை,
Rented From Date,தேதியிலிருந்து வாடகைக்கு,
Rented To Date,தேதி வரை வாடகைக்கு,
Monthly Eligible Amount,மாதாந்திர தகுதியான தொகை,
Total Eligible HRA Exemption,மொத்த தகுதியான HRA விலக்கு,
Validating Employee Attendance...,பணியாளர் வருகையை சரிபார்க்கிறது ...,
Submitting Salary Slips and creating Journal Entry...,சம்பள சீட்டுகளை சமர்ப்பித்தல் மற்றும் பத்திரிகை உள்ளீட்டை உருவாக்குதல் ...,
Calculate Payroll Working Days Based On,சம்பளப்பட்டியல் வேலை நாட்களை அடிப்படையாகக் கணக்கிடுங்கள்,
Consider Unmarked Attendance As,குறிக்கப்படாத வருகையை இவ்வாறு கருதுங்கள்,
Fraction of Daily Salary for Half Day,அரை நாளுக்கு தினசரி சம்பளத்தின் பின்னம்,
Component Type,உபகரண வகை,
Provident Fund,வருங்கால வைப்பு நிதி,
Additional Provident Fund,கூடுதல் வருங்கால வைப்பு நிதி,
Provident Fund Loan,வருங்கால வைப்பு நிதி கடன்,
Professional Tax,தொழில்முறை வரி,
Is Income Tax Component,வருமான வரி கூறு ஆகும்,
Component properties and references ,உபகரண பண்புகள் மற்றும் குறிப்புகள்,
Additional Salary ,கூடுதல் சம்பளம்,
Unmarked days,குறிக்கப்படாத நாட்கள்,
Absent Days,இல்லாத நாட்கள்,
Conditions and Formula variable and example,நிபந்தனைகள் மற்றும் ஃபார்முலா மாறி மற்றும் எடுத்துக்காட்டு,
Income Tax Deductions,வருமான வரி விலக்குகள்,
Income Tax Component,வருமான வரி கூறு,
Income Tax Amount,வருமான வரி தொகை,
Unmarked Days,குறிக்கப்படாத நாட்கள்,
Jan,ஜன,
Feb,பிப்,
Mar,மார்,
Apr,ஏப்ரல்,
Aug,ஆக,
Sep,செப்,
Oct,அக்,
Nov,நவ,
Dec,டிச,
Summarized View,சுருக்கமான பார்வை,
Professional Tax Deductions,தொழில்முறை வரி விலக்குகள்,
Provident Fund Deductions,வருங்கால வைப்பு நிதி கழிவுகள்,
Recruitment Analytics,ஆட்சேர்ப்பு பகுப்பாய்வு,
Applicant name,விண்ணப்பதாரர் பெயர்,
Job Offer status,வேலை சலுகை நிலை,
On Date,குறித்த நாளில்,
Salary Payments Based On Payment Mode,கட்டண பயன்முறையின் அடிப்படையில் சம்பள கொடுப்பனவுகள்,
Salary Payments via ECS,ஈ.சி.எஸ் வழியாக சம்பள கொடுப்பனவுகள்,
Account No,கணக்கு எண்,
IFSC,IFSC,
MICR,எம்.ஐ.சி.ஆர்,
PF Account,பி.எஃப் கணக்கு,
PF Amount,பி.எஃப் தொகை,
Additional PF,கூடுதல் பி.எஃப்,
PF Loan,பி.எஃப் கடன்,
Duplicate Entry,நகல் நுழைவு,
Please select Employee first.,முதலில் பணியாளரைத் தேர்ந்தெடுக்கவும்.,
To Date should be greater than From Date,தேதி முதல் தேதியை விட அதிகமாக இருக்க வேண்டும்,
Job Offer: {0} is already for Job Applicant: {1},வேலை சலுகை: விண்ணப்பதாரருக்கு {0 already ஏற்கனவே உள்ளது: {1},
Only Shift Request with status 'Approved' and 'Rejected' can be submitted,&#39;அங்கீகரிக்கப்பட்ட&#39; மற்றும் &#39;நிராகரிக்கப்பட்ட&#39; நிலையுடன் கூடிய ஷிப்ட் கோரிக்கையை மட்டுமே சமர்ப்பிக்க முடியும்,
Shift Assignment: {0} created for Employee: {1},ஷிப்ட் அசைன்மென்ட்: {0 Employee ஊழியருக்காக உருவாக்கப்பட்டது: {1},
You can not request for your Default Shift: {0},உங்கள் இயல்புநிலை மாற்றத்திற்கு நீங்கள் கோர முடியாது: {0},
Only Approvers can Approve this Request.,இந்த கோரிக்கையை அங்கீகரிக்க மட்டுமே அங்கீகரிக்க முடியும்.,
Please set Payroll based on in Payroll settings,சம்பளப்பட்டியல் அமைப்புகளின் அடிப்படையில் ஊதியத்தை அமைக்கவும்,
Additional Salary: {0} already exist for Salary Component: {1} for period {2} and {3},கூடுதல் சம்பளம்: சம்பள உபகரணத்திற்கு {0} ஏற்கனவே உள்ளது: period 1 period காலத்திற்கு {1} மற்றும் {3},
Payroll date can not be less than employee's joining date.,ஊதிய தேதி பணியாளர் சேரும் தேதியை விட குறைவாக இருக்கக்கூடாது.,
From date can not be less than employee's joining date.,தேதியிலிருந்து பணியாளர் சேரும் தேதியை விட குறைவாக இருக்கக்கூடாது.,
To date can not be greater than employee's relieving date.,இன்றுவரை ஊழியர்களின் நிவாரண தேதியை விட அதிகமாக இருக்க முடியாது.,
Payroll date can not be greater than employee's relieving date.,ஊதிய தேதி ஊழியரின் நிவாரண தேதியை விட அதிகமாக இருக்க முடியாது.,
Condition and formula,நிபந்தனை மற்றும் சூத்திரம்,
Available Leaves,கிடைக்கும் இலைகள்,
IFSC Code,IFSC கோட்,
Others,மற்றவை,
Total Allocated Leaves,மொத்த ஒதுக்கப்பட்ட இலைகள்,
Used Leaves,பயன்படுத்திய இலைகள்,
PAN Number,பான் எண்,
Expired Leaves,காலாவதியான இலைகள்,
