Total Exemption Amount,ಒಟ್ಟು ವಿನಾಯಿತಿ ಮೊತ್ತ,
Employee Tax Exemption Declaration Category,ನೌಕರರ ತೆರಿಗೆ ವಿನಾಯಿತಿ ಘೋಷಣೆಯ ವರ್ಗ,
Exemption Sub Category,ವಿನಾಯಿತಿ ಉಪ ವರ್ಗ,
Exemption Category,ವಿನಾಯಿತಿ ವರ್ಗ,
Maximum Exempted Amount,ಗರಿಷ್ಠ ವಿನಾಯಿತಿ ಮೊತ್ತ,
Declared Amount,ಘೋಷಿಸಿದ ಮೊತ್ತ,
Employee Tax Exemption Proof Submission,ನೌಕರರ ತೆರಿಗೆ ವಿನಾಯಿತಿ ಪ್ರೂಫ್ ಸಲ್ಲಿಕೆ,
Submission Date,ಸಲ್ಲಿಸುವ ದಿನಾಂಕ,
Tax Exemption Proofs,ತೆರಿಗೆ ವಿನಾಯಿತಿ ಪ್ರೂಫ್ಗಳು,
Total Actual Amount,ಒಟ್ಟು ವಾಸ್ತವಿಕ ಮೊತ್ತ,
Employee Tax Exemption Proof Submission Detail,ನೌಕರರ ತೆರಿಗೆ ವಿನಾಯಿತಿ ಪ್ರೂಫ್ ಸಲ್ಲಿಕೆ ವಿವರ,
Maximum Exemption Amount,ಗರಿಷ್ಠ ವಿನಾಯಿತಿ ಮೊತ್ತ,
Type of Proof,ಪ್ರೂಫ್ ಪ್ರಕಾರ,
Actual Amount,ನಿಜವಾದ ಮೊತ್ತ,
Employee Tax Exemption Sub Category,ನೌಕರರ ತೆರಿಗೆ ವಿನಾಯಿತಿ ಉಪ ವರ್ಗ,
Tax Exemption Category,ತೆರಿಗೆ ವಿನಾಯಿತಿ ವರ್ಗ,
Employee Training,ನೌಕರರ ತರಬೇತಿ,
Training Date,ತರಬೇತಿ ದಿನಾಂಕ,
Employee Transfer,ಉದ್ಯೋಗಿ ವರ್ಗಾವಣೆ,
Transfer Date,ವರ್ಗಾವಣೆ ದಿನಾಂಕ,
Employee Transfer Details,ಉದ್ಯೋಗಿ ವರ್ಗಾವಣೆ ವಿವರಗಳು,
Employee Transfer Detail,ಉದ್ಯೋಗಿ ವರ್ಗಾವಣೆ ವಿವರ,
Re-allocate Leaves,ಎಲೆಗಳನ್ನು ಮರು-ನಿಯೋಜಿಸಿ,
Create New Employee Id,ಹೊಸ ಉದ್ಯೋಗಿ ಐಡಿ ರಚಿಸಿ,
New Employee ID,ಹೊಸ ಉದ್ಯೋಗಿ ID,
HR-EXP-.YYYY.-,ಮಾನವ ಸಂಪನ್ಮೂಲ- EXP - .YYYY.-,
Expense Taxes and Charges,ಖರ್ಚು ತೆರಿಗೆಗಳು ಮತ್ತು ಶುಲ್ಕಗಳು,
Total Sanctioned Amount,ಒಟ್ಟು ಮಂಜೂರಾದ ಹಣದಲ್ಲಿ,
Total Advance Amount,ಒಟ್ಟು ಅಡ್ವಾನ್ಸ್ ಮೊತ್ತ,
Total Claimed Amount,ಹಕ್ಕು ಪಡೆದ ಒಟ್ಟು ಪ್ರಮಾಣ,
Total Amount Reimbursed,ಒಟ್ಟು ಪ್ರಮಾಣ ಮತ್ತೆ,
Vehicle Log,ವಾಹನ ಲಾಗ್,
Employees Email Id,ನೌಕರರು ಇಮೇಲ್ ಐಡಿ,
More Details,ಹೆಚ್ಚಿನ ವಿವರಗಳಿಗಾಗಿ,
Expense Claim Account,ಖರ್ಚು ಹಕ್ಕು ಖಾತೆ,
Expense Claim Advance,ಖರ್ಚು ಹಕ್ಕು ಅಡ್ವಾನ್ಸ್,
Expense Claim Detail,ಖರ್ಚು ಹಕ್ಕು ವಿವರ,
Expense Date,ಖರ್ಚು ದಿನಾಂಕ,
Expense Claim Type,ಖರ್ಚು ClaimType,
HR Settings,ಮಾನವ ಸಂಪನ್ಮೂಲ ಸೆಟ್ಟಿಂಗ್ಗಳು,
Employee Settings,ನೌಕರರ ಸೆಟ್ಟಿಂಗ್ಗಳು,
Expense Approver Mandatory In Expense Claim,ಖರ್ಚು ಕ್ಲೈಮ್ನಲ್ಲಿ ಕಡ್ಡಾಯವಾಗಿ ಖರ್ಚು ಮಾಡುವಿಕೆ,
Payroll Settings,ವೇತನದಾರರ ಸೆಟ್ಟಿಂಗ್ಗಳು,
Leave,ಬಿಡಿ,
Max working hours against Timesheet,ಮ್ಯಾಕ್ಸ್ Timesheet ವಿರುದ್ಧ ಕೆಲಸದ,
Include holidays in Total no. of Working Days,ಒಟ್ಟು ರಜಾದಿನಗಳು ಸೇರಿಸಿ ಕೆಲಸ ದಿನಗಳ ಯಾವುದೇ,
"If checked, Total no. of Working Days will include holidays, and this will reduce the value of Salary Per Day","ಪರಿಶೀಲಿಸಿದರೆ, ಕೆಲಸ ದಿನಗಳ ಒಟ್ಟು ಯಾವುದೇ ರಜಾದಿನಗಳು ಸೇರಿವೆ , ಮತ್ತು ಈ ಸಂಬಳ ದಿನಕ್ಕೆ ಮೌಲ್ಯವನ್ನು ಕಡಿಮೆಗೊಳಿಸುತ್ತದೆ",
"If checked, hides and disables Rounded Total field in Salary Slips","ಪರಿಶೀಲಿಸಿದರೆ, ಸಂಬಳ ಸ್ಲಿಪ್‌ಗಳಲ್ಲಿ ದುಂಡಾದ ಒಟ್ಟು ಕ್ಷೇತ್ರವನ್ನು ಮರೆಮಾಡುತ್ತದೆ ಮತ್ತು ನಿಷ್ಕ್ರಿಯಗೊಳಿಸುತ್ತದೆ",
The fraction of daily wages to be paid for half-day attendance,ಅರ್ಧ ದಿನದ ಹಾಜರಾತಿಗಾಗಿ ಪಾವತಿಸಬೇಕಾದ ದೈನಂದಿನ ವೇತನದ ಭಾಗ,
Email Salary Slip to Employee,ನೌಕರರ ಇಮೇಲ್ ಸಂಬಳ ಸ್ಲಿಪ್,
Emails salary slip to employee based on preferred email selected in Employee,ಮೆಚ್ಚಿನ ಇಮೇಲ್ ನೌಕರರ ಆಯ್ಕೆ ಆಧರಿಸಿ ನೌಕರ ಇಮೇಲ್ಗಳನ್ನು ಸಂಬಳ ಸ್ಲಿಪ್,
Encrypt Salary Slips in Emails,ಇಮೇಲ್‌ಗಳಲ್ಲಿ ಸಂಬಳ ಸ್ಲಿಪ್‌ಗಳನ್ನು ಎನ್‌ಕ್ರಿಪ್ಟ್ ಮಾಡಿ,
"The salary slip emailed to the employee will be password protected, the password will be generated based on the password policy.","ಉದ್ಯೋಗಿಗೆ ಇಮೇಲ್ ಮಾಡಿದ ಸಂಬಳ ಸ್ಲಿಪ್ ಪಾಸ್ವರ್ಡ್ ರಕ್ಷಿತವಾಗಿರುತ್ತದೆ, ಪಾಸ್ವರ್ಡ್ ನೀತಿಯ ಆಧಾರದ ಮೇಲೆ ಪಾಸ್ವರ್ಡ್ ಅನ್ನು ರಚಿಸಲಾಗುತ್ತದೆ.",
Password Policy,ಪಾಸ್ವರ್ಡ್ ನೀತಿ,
<b>Example:</b> SAL-{first_name}-{date_of_birth.year} <br>This will generate a password like SAL-Jane-1972,<b>ಉದಾಹರಣೆ:</b> SAL- {first_name} - {date_of_birth.year} <br> ಇದು ಎಸ್‌ಎಎಲ್-ಜೇನ್ -1927 ನಂತಹ ಪಾಸ್‌ವರ್ಡ್ ಅನ್ನು ರಚಿಸುತ್ತದೆ,
Leave Approval Notification Template,ಅನುಮೋದನೆ ಅಧಿಸೂಚನೆ ಟೆಂಪ್ಲೇಟು ಬಿಡಿ,
Leave Status Notification Template,ಸ್ಥಿತಿ ಅಧಿಸೂಚನೆ ಟೆಂಪ್ಲೇಟು ಬಿಡಿ,
Role Allowed to Create Backdated Leave Application,ಬ್ಯಾಕ್‌ಡೇಟೆಡ್ ರಜೆ ಅಪ್ಲಿಕೇಶನ್ ರಚಿಸಲು ಪಾತ್ರವನ್ನು ಅನುಮತಿಸಲಾಗಿದೆ,
Leave Approver Mandatory In Leave Application,ಲೀವ್ ಅಪ್ಲಿಕೇಶನ್ನಲ್ಲಿ ಕಡ್ಡಾಯವಾಗಿ ಅನುಮೋದನೆಯನ್ನು ಬಿಡಿ,
Show Leaves Of All Department Members In Calendar,ಕ್ಯಾಲೆಂಡರ್ನಲ್ಲಿ ಎಲ್ಲಾ ಇಲಾಖೆಯ ಸದಸ್ಯರ ಎಲೆಗಳನ್ನು ತೋರಿಸಿ,
Auto Leave Encashment,ಸ್ವಯಂ ರಜೆ ಎನ್‌ಕ್ಯಾಶ್‌ಮೆಂಟ್,
Hiring Settings,ಸೆಟ್ಟಿಂಗ್‌ಗಳನ್ನು ನೇಮಿಸಿಕೊಳ್ಳಲಾಗುತ್ತಿದೆ,
Check Vacancies On Job Offer Creation,ಜಾಬ್ ಆಫರ್ ಸೃಷ್ಟಿಯಲ್ಲಿ ಖಾಲಿ ಹುದ್ದೆಗಳನ್ನು ಪರಿಶೀಲಿಸಿ,
Identification Document Type,ಗುರುತಿನ ಡಾಕ್ಯುಮೆಂಟ್ ಪ್ರಕಾರ,
Effective from,ನಿಂದ ಪರಿಣಾಮಕಾರಿ,
Allow Tax Exemption,ತೆರಿಗೆ ವಿನಾಯಿತಿ ಅನುಮತಿಸಿ,
"If enabled, Tax Exemption Declaration will be considered for income tax calculation.","ಸಕ್ರಿಯಗೊಳಿಸಿದರೆ, ಆದಾಯ ತೆರಿಗೆ ಲೆಕ್ಕಾಚಾರಕ್ಕೆ ತೆರಿಗೆ ವಿನಾಯಿತಿ ಘೋಷಣೆಯನ್ನು ಪರಿಗಣಿಸಲಾಗುತ್ತದೆ.",
Standard Tax Exemption Amount,ಪ್ರಮಾಣಿತ ತೆರಿಗೆ ವಿನಾಯಿತಿ ಮೊತ್ತ,
Taxable Salary Slabs,ತೆರಿಗೆಯ ಸಂಬಳ ಚಪ್ಪಡಿಗಳು,
Taxes and Charges on Income Tax,ತೆರಿಗೆಗಳು ಮತ್ತು ಆದಾಯ ತೆರಿಗೆಯ ಮೇಲಿನ ಶುಲ್ಕಗಳು,
Other Taxes and Charges,ಇತರ ತೆರಿಗೆಗಳು ಮತ್ತು ಶುಲ್ಕಗಳು,
Income Tax Slab Other Charges,ಆದಾಯ ತೆರಿಗೆ ಸ್ಲ್ಯಾಬ್ ಇತರ ಶುಲ್ಕಗಳು,
Min Taxable Income,ಕನಿಷ್ಠ ತೆರಿಗೆಯ ಆದಾಯ,
Max Taxable Income,ಗರಿಷ್ಠ ತೆರಿಗೆಯ ಆದಾಯ,
Applicant for a Job,ಒಂದು ಜಾಬ್ ಅರ್ಜಿದಾರರ,
Job Opening,ಉದ್ಯೋಗಾವಕಾಶದ,
Cover Letter,ಕವರ್ ಲೆಟರ್,
Resume Attachment,ಪುನರಾರಂಭಿಸು ಲಗತ್ತು,
Job Applicant Source,ಜಾಬ್ ಅರ್ಜಿದಾರರ ಮೂಲ,
Applicant Email Address,ಅರ್ಜಿದಾರರ ಇಮೇಲ್ ವಿಳಾಸ,
Awaiting Response,ಪ್ರತಿಕ್ರಿಯೆ ಕಾಯುತ್ತಿದ್ದ,
Job Offer Terms,ಜಾಬ್ ಆಫರ್ ನಿಯಮಗಳು,
Select Terms and Conditions,ಆಯ್ಕೆ ನಿಯಮಗಳು ಮತ್ತು ನಿಯಮಗಳು,
Job Offer Term,ಜಾಬ್ ಆಫರ್ ಟರ್ಮ್,
Offer Term,ಆಫರ್ ಟರ್ಮ್,
Value / Description,ಮೌಲ್ಯ / ವಿವರಣೆ,
Description of a Job Opening,ಒಂದು ಉದ್ಯೋಗಾವಕಾಶದ ವಿವರಣೆ,
Staffing Plan,ಸಿಬ್ಬಂದಿ ಯೋಜನೆ,
Planned number of Positions,ಯೋಜಿತ ಸಂಖ್ಯೆಯ ಸ್ಥಾನಗಳು,
"Job profile, qualifications required etc.","ಜಾಬ್ ಪ್ರೊಫೈಲ್ಗಳು , ಅಗತ್ಯ ವಿದ್ಯಾರ್ಹತೆಗಳು , ಇತ್ಯಾದಿ",
HR-LAL-.YYYY.-,HR-LAL - YYYY.-,
New Leaves Allocated,ನಿಗದಿ ಹೊಸ ಎಲೆಗಳು,
Add unused leaves from previous allocations,ಹಿಂದಿನ ಹಂಚಿಕೆಗಳು ರಿಂದ ಬಳಕೆಯಾಗದ ಎಲೆಗಳು ಸೇರಿಸಿ,
Unused leaves,ಬಳಕೆಯಾಗದ ಎಲೆಗಳು,
Total Leaves Allocated,ನಿಗದಿ ಒಟ್ಟು ಎಲೆಗಳು,
Total Leaves Encashed,ಒಟ್ಟು ಎಲೆಗಳು ಎನ್ಕ್ಯಾಶ್ ಮಾಡಲ್ಪಟ್ಟವು,
Leave Period,ಅವಧಿ ಬಿಡಿ,
Carry Forwarded Leaves,ಫಾರ್ವರ್ಡ್ ಎಲೆಗಳು ಕ್ಯಾರಿ,
Apply / Approve Leaves,ಎಲೆಗಳು ಅನುಮೋದಿಸಿ / ಅನ್ವಯಿಸು,
HR-LAP-.YYYY.-,ಎಚ್ಆರ್-ಲ್ಯಾಪ್ - .YYYY.-,
Leave Balance Before Application,ಅಪ್ಲಿಕೇಶನ್ ಮೊದಲು ಬ್ಯಾಲೆನ್ಸ್ ಬಿಡಿ,
Total Leave Days,ಒಟ್ಟು ರಜೆಯ ದಿನಗಳಲ್ಲಿ,
Leave Approver Name,ಅನುಮೋದಕ ಹೆಸರು ಬಿಡಿ,
Follow via Email,ಇಮೇಲ್ ಮೂಲಕ ಅನುಸರಿಸಿ,
Block Holidays on important days.,ಪ್ರಮುಖ ದಿನಗಳಲ್ಲಿ ಬ್ಲಾಕ್ ರಜಾದಿನಗಳು.,
Leave Block List Name,ಖಂಡ ಬಿಡಿ ಹೆಸರು,
Applies to Company,ಕಂಪನಿ ಅನ್ವಯಿಸುತ್ತದೆ,
"If not checked, the list will have to be added to each Department where it has to be applied.","ಪರೀಕ್ಷಿಸಿದ್ದು ಅಲ್ಲ, ಪಟ್ಟಿ ಇದು ಅನ್ವಯಿಸಬಹುದು ಅಲ್ಲಿ ಪ್ರತಿ ಇಲಾಖೆಗಳು ಸೇರಿಸಲಾಗುತ್ತದೆ ಹೊಂದಿರುತ್ತದೆ .",
Block Days,ಬ್ಲಾಕ್ ಡೇಸ್,
Stop users from making Leave Applications on following days.,ಕೆಳಗಿನ ದಿನಗಳಲ್ಲಿ ಲೀವ್ ಅಪ್ಲಿಕೇಶನ್ ಮಾಡುವ ಬಳಕೆದಾರರನ್ನು ನಿಲ್ಲಿಸಿ .,
Leave Block List Dates,ಖಂಡ ದಿನಾಂಕ ಬಿಡಿ,
Allow Users,ಬಳಕೆದಾರರನ್ನು ಅನುಮತಿಸಿ,
Allow the following users to approve Leave Applications for block days.,ಕೆಳಗಿನ ಬಳಕೆದಾರರಿಗೆ ಬ್ಲಾಕ್ ದಿನಗಳ ಬಿಟ್ಟು ಅನ್ವಯಗಳು ಅನುಮೋದಿಸಲು ಅನುಮತಿಸಿ .,
Leave Block List Allowed,ಖಂಡ ಅನುಮತಿಸಲಾಗಿದೆ ಬಿಡಿ,
Leave Block List Allow,ಬ್ಲಾಕ್ ಲಿಸ್ಟ್ ಅನುಮತಿಸಿ ಬಿಡಿ,
Allow User,ಬಳಕೆದಾರ ಅನುಮತಿಸಿ,
Leave Block List Date,ಖಂಡ ದಿನಾಂಕ ಬಿಡಿ,
Block Date,ಬ್ಲಾಕ್ ದಿನಾಂಕ,
Leave Control Panel,ಕಂಟ್ರೋಲ್ ಪ್ಯಾನಲ್ ಬಿಡಿ,
Employment Type (optional),ಉದ್ಯೋಗ ಪ್ರಕಾರ (ಐಚ್ al ಿಕ),
Branch (optional),ಶಾಖೆ (ಐಚ್ al ಿಕ),
Department (optional),ಇಲಾಖೆ (ಐಚ್ al ಿಕ),
Designation (optional),ಹುದ್ದೆ (ಐಚ್ al ಿಕ),
Employee Grade (optional),ನೌಕರರ ಶ್ರೇಣಿ (ಐಚ್ al ಿಕ),
Employee (optional),ಉದ್ಯೋಗಿ (ಐಚ್ al ಿಕ),
Allocate Leaves,ಎಲೆಗಳನ್ನು ನಿಯೋಜಿಸಿ,
Carry Forward,ಮುಂದಕ್ಕೆ ಸಾಗಿಸುವ,
Please select Carry Forward if you also want to include previous fiscal year's balance leaves to this fiscal year,ನೀವು ಆದ್ದರಿಂದ ಈ ಹಿಂದಿನ ಆರ್ಥಿಕ ವರ್ಷದ ಬಾಕಿ ಈ ಆರ್ಥಿಕ ವರ್ಷ ಬಿಟ್ಟು ಸೇರಿವೆ ಬಯಸಿದರೆ ಮುಂದಕ್ಕೆ ಸಾಗಿಸುವ ಆಯ್ಕೆ ಮಾಡಿ,
New Leaves Allocated (In Days),( ದಿನಗಳಲ್ಲಿ) ನಿಗದಿ ಹೊಸ ಎಲೆಗಳು,
Leave Balance,ಬ್ಯಾಲೆನ್ಸ್ ಬಿಡಿ,
Encashable days,ಎನ್ಕ್ಯಾಷಬಲ್ ದಿನಗಳು,
Encashment Amount,ಎನ್ಕ್ಯಾಶ್ಮೆಂಟ್ ಮೊತ್ತ,
Leave Ledger Entry,ಲೆಡ್ಜರ್ ನಮೂದನ್ನು ಬಿಡಿ,
Transaction Name,ವಹಿವಾಟಿನ ಹೆಸರು,
Is Carry Forward,ಮುಂದಕ್ಕೆ ಸಾಗಿಸುವ ಇದೆ,
Is Expired,ಅವಧಿ ಮೀರಿದೆ,
Is Leave Without Pay,ಸಂಬಳ ಇಲ್ಲದೆ ಬಿಟ್ಟು ಇದೆ,
Holiday List for Optional Leave,ಐಚ್ಛಿಕ ಬಿಡಿಗಾಗಿ ಹಾಲಿಡೇ ಪಟ್ಟಿ,
Leave Allocations,ಹಂಚಿಕೆಗಳನ್ನು ಬಿಡಿ,
Leave Policy Details,ಪಾಲಿಸಿ ವಿವರಗಳನ್ನು ಬಿಡಿ,
Leave Policy Detail,ಪಾಲಿಸಿ ವಿವರವನ್ನು ಬಿಡಿ,
Annual Allocation,ವಾರ್ಷಿಕ ಹಂಚಿಕೆ,
Leave Type Name,TypeName ಬಿಡಿ,
Applicable After (Working Days),ಅನ್ವಯವಾಗುವ ನಂತರ (ವರ್ಕಿಂಗ್ ಡೇಸ್),
Is Optional Leave,ಐಚ್ಛಿಕ ಬಿಡಿ,
Allow Negative Balance,ನಕಾರಾತ್ಮಕ ಬ್ಯಾಲೆನ್ಸ್ ಅನುಮತಿಸಿ,
Include holidays within leaves as leaves,ಎಲೆಗಳು ಎಲೆಗಳು ಒಳಗೆ ರಜಾ ಸೇರಿಸಿ,
Is Compensatory,ಕಾಂಪೆನ್ಸೇಟರಿ,
Maximum Carry Forwarded Leaves,ಫಾರ್ವರ್ಡ್ ಮಾಡಿದ ಎಲೆಗಳನ್ನು ಗರಿಷ್ಠ ಒಯ್ಯಿರಿ,
Expire Carry Forwarded Leaves (Days),ಫಾರ್ವರ್ಡ್ ಮಾಡಿದ ಎಲೆಗಳನ್ನು ಒಯ್ಯಿರಿ (ದಿನಗಳು),
Calculated in days,ದಿನಗಳಲ್ಲಿ ಲೆಕ್ಕಹಾಕಲಾಗಿದೆ,
Encashment,ಎನ್ಕ್ಯಾಶ್ಮೆಂಟ್,
Allow Encashment,ಎನ್ಕಶ್ಮೆಂಟ್ ಅನ್ನು ಅನುಮತಿಸಿ,
Encashment Threshold Days,ತ್ರೆಶೋಲ್ಡ್ ಡೇಸ್ ಅನ್ನು ಎನ್ಕ್ಯಾಶ್ಮೆಂಟ್ ಮಾಡಿ,
Earned Leave,ಗಳಿಸಿದ ಲೀವ್,
Is Earned Leave,ಗಳಿಕೆ ಇದೆ,
Earned Leave Frequency,ಗಳಿಸಿದ ಫ್ರೀಕ್ವೆನ್ಸಿ ಬಿಡಿ,
Rounding,ಪೂರ್ಣಾಂಕವನ್ನು,
Payroll Employee Detail,ವೇತನದಾರರ ನೌಕರರ ವಿವರ,
Payroll Frequency,ವೇತನದಾರರ ಆವರ್ತನ,
Fortnightly,ಪಾಕ್ಷಿಕ,
Bimonthly,ಎರಡು ತಿಂಗಳಿಗೊಮ್ಮೆ,
Employees,ನೌಕರರು,
Number Of Employees,ನೌಕರರ ಸಂಖ್ಯೆ,
Employee Details,ನೌಕರರ ವಿವರಗಳು,
Validate Attendance,ಹಾಜರಾತಿ ಮೌಲ್ಯೀಕರಿಸಿ,
Salary Slip Based on Timesheet,ಸಂಬಳ ಸ್ಲಿಪ್ Timesheet ಆಧರಿಸಿ,
Deduct Tax For Unclaimed Employee Benefits,ಹಕ್ಕು ನಿರಾಕರಿಸದ ನೌಕರರ ಲಾಭಕ್ಕಾಗಿ ತೆರಿಗೆ ಕಡಿತಗೊಳಿಸಿ,
Deduct Tax For Unsubmitted Tax Exemption Proof,ಸಲ್ಲಿಸದ ತೆರಿಗೆ ವಿನಾಯಿತಿ ಪ್ರೂಫ್ಗಾಗಿ ತೆರಿಗೆ ಕಡಿತಗೊಳಿಸಿ,
Select Payment Account to make Bank Entry,ಬ್ಯಾಂಕ್ ಎಂಟ್ರಿ ಮಾಡಲು ಆಯ್ಕೆ ಪಾವತಿ ಖಾತೆ,
Salary Slips Created,ವೇತನ ಸ್ಲಿಪ್ಸ್ ರಚಿಸಲಾಗಿದೆ,
Salary Slips Submitted,ವೇತನ ಸ್ಲಿಪ್ಸ್ ಸಲ್ಲಿಸಲಾಗಿದೆ,
Payroll Periods,ವೇತನದಾರರ ಅವಧಿಗಳು,
Payroll Period Date,ವೇತನದಾರರ ಅವಧಿ ದಿನಾಂಕ,
Purpose of Travel,ಪ್ರಯಾಣ ಉದ್ದೇಶ,
Retention Bonus,ಧಾರಣ ಬೋನಸ್,
Bonus Payment Date,ಬೋನಸ್ ಪಾವತಿ ದಿನಾಂಕ,
Bonus Amount,ಬೋನಸ್ ಮೊತ್ತ,
Depends on Payment Days,ಪಾವತಿ ದಿನಗಳನ್ನು ಅವಲಂಬಿಸಿರುತ್ತದೆ,
Is Tax Applicable,ತೆರಿಗೆ ಅನ್ವಯಿಸುತ್ತದೆ,
Variable Based On Taxable Salary,ತೆರಿಗೆ ಸಂಬಳದ ಮೇಲೆ ವೇರಿಯೇಬಲ್ ಆಧರಿಸಿ,
Exempted from Income Tax,ಆದಾಯ ತೆರಿಗೆಯಿಂದ ವಿನಾಯಿತಿ ನೀಡಲಾಗಿದೆ,
Round to the Nearest Integer,ಹತ್ತಿರದ ಪೂರ್ಣಾಂಕಕ್ಕೆ ಸುತ್ತಿಕೊಳ್ಳಿ,
Statistical Component,ಸ್ಟ್ಯಾಟಿಸ್ಟಿಕಲ್ ಕಾಂಪೊನೆಂಟ್,
"If selected, the value specified or calculated in this component will not contribute to the earnings or deductions. However, it's value can be referenced by other components that can be added or deducted. ","ಆಯ್ಕೆ, ಈ ಘಟಕವನ್ನು ನಿರ್ದಿಷ್ಟಪಡಿಸಿದ ಅಥವಾ ಲೆಕ್ಕಾಚಾರ ಮೌಲ್ಯವನ್ನು ಗಳಿಕೆಗಳು ಅಥವಾ ತೀರ್ಮಾನಗಳನ್ನು ಕೊಡುಗೆ ಮಾಡುವುದಿಲ್ಲ. ಆದಾಗ್ಯೂ, ಇದು ಮೌಲ್ಯವನ್ನು ಸೇರಿಸಲಾಗಿದೆ ಅಥವಾ ಕಡಿತಗೊಳಿಸಲಾಗುತ್ತದೆ ಇತರ ಭಾಗಗಳನ್ನು ಉಲ್ಲೇಖಿಸಲಾಗುತ್ತದೆ ಇಲ್ಲಿದೆ.",
Do Not Include in Total,ಒಟ್ಟು ಸೇರಿಸಬೇಡಿ,
Flexible Benefits,ಹೊಂದಿಕೊಳ್ಳುವ ಪ್ರಯೋಜನಗಳು,
Is Flexible Benefit,ಹೊಂದಿಕೊಳ್ಳುವ ಲಾಭ,
Max Benefit Amount (Yearly),ಗರಿಷ್ಠ ಲಾಭದ ಮೊತ್ತ (ವಾರ್ಷಿಕ),
Only Tax Impact (Cannot Claim But Part of Taxable Income),ಕೇವಲ ತೆರಿಗೆ ಇಂಪ್ಯಾಕ್ಟ್ (ಕ್ಲೈಮ್ ಮಾಡಲಾಗುವುದಿಲ್ಲ ಆದರೆ ತೆರಿಗೆ ಆದಾಯದ ಭಾಗ),
Create Separate Payment Entry Against Benefit Claim,ಬೆನಿಫಿಟ್ ಕ್ಲೈಮ್ ವಿರುದ್ಧ ಪ್ರತ್ಯೇಕ ಪಾವತಿ ಪ್ರವೇಶವನ್ನು ರಚಿಸಿ,
Amount based on formula,ಪ್ರಮಾಣ ಸೂತ್ರವನ್ನು ಆಧರಿಸಿ,
Formula,ಸೂತ್ರ,
Salary Detail,ಸಂಬಳ ವಿವರ,
Component,ಕಾಂಪೊನೆಂಟ್,
Do not include in total,ಒಟ್ಟಾರೆಯಾಗಿ ಸೇರಿಸಬೇಡಿ,
Default Amount,ಡೀಫಾಲ್ಟ್ ಪ್ರಮಾಣ,
Additional Amount,ಹೆಚ್ಚುವರಿ ಮೊತ್ತ,
Tax on flexible benefit,ಹೊಂದಿಕೊಳ್ಳುವ ಲಾಭದ ಮೇಲೆ ತೆರಿಗೆ,
Tax on additional salary,ಹೆಚ್ಚುವರಿ ಸಂಬಳದ ತೆರಿಗೆ,
Salary Structure,ಸಂಬಳ ರಚನೆ,
Working Days,ಕೆಲಸ ದಿನಗಳ,
Salary Slip Timesheet,ಸಂಬಳ ಸ್ಲಿಪ್ Timesheet,
Earnings,ಅರ್ನಿಂಗ್ಸ್,
Deductions,ನಿರ್ಣಯಗಳಿಂದ,
Total in words,ಪದಗಳನ್ನು ಒಟ್ಟು,
Salary Component for timesheet based payroll.,Timesheet ಆಧಾರಿತ ವೇತನದಾರರ ಸಂಬಳ ಕಾಂಪೊನೆಂಟ್.,
Leave Encashment Amount Per Day,ದಿನಕ್ಕೆ ಎನ್ಕ್ಯಾಶ್ಮೆಂಟ್ ಮೊತ್ತವನ್ನು ಬಿಡಿ,
Max Benefits (Amount),ಗರಿಷ್ಠ ಬೆನಿಫಿಟ್ಸ್ (ಮೊತ್ತ),
Salary breakup based on Earning and Deduction.,ಸಂಬಳ ವಿಘಟನೆಯ ಸಂಪಾದಿಸಿದ ಮತ್ತು ಕಳೆಯುವುದು ಆಧರಿಸಿ .,
Total Earning,ಒಟ್ಟು ದುಡಿಯುತ್ತಿದ್ದ,
Salary Structure Assignment,ವೇತನ ರಚನೆ ನಿಯೋಜನೆ,
Shift Assignment,ನಿಯೋಜನೆಯನ್ನು ಶಿಫ್ಟ್ ಮಾಡಿ,
Shift Type,ಶಿಫ್ಟ್ ಕೌಟುಂಬಿಕತೆ,
Shift Request,ಶಿಫ್ಟ್ ವಿನಂತಿ,
Enable Auto Attendance,ಸ್ವಯಂ ಹಾಜರಾತಿಯನ್ನು ಸಕ್ರಿಯಗೊಳಿಸಿ,
Mark attendance based on 'Employee Checkin' for Employees assigned to this shift.,ಈ ಶಿಫ್ಟ್‌ಗೆ ನಿಯೋಜಿಸಲಾದ ಉದ್ಯೋಗಿಗಳಿಗೆ &#39;ಉದ್ಯೋಗಿ ಚೆಕ್ಇನ್&#39; ಆಧರಿಸಿ ಹಾಜರಾತಿಯನ್ನು ಗುರುತಿಸಿ.,
Auto Attendance Settings,ಸ್ವಯಂ ಹಾಜರಾತಿ ಸೆಟ್ಟಿಂಗ್‌ಗಳು,
Determine Check-in and Check-out,ಚೆಕ್-ಇನ್ ಮತ್ತು ಚೆಕ್- .ಟ್ ಅನ್ನು ನಿರ್ಧರಿಸಿ,
Alternating entries as IN and OUT during the same shift,ಒಂದೇ ಶಿಫ್ಟ್ ಸಮಯದಲ್ಲಿ ನಮೂದುಗಳನ್ನು IN ಮತ್ತು OUT,
Strictly based on Log Type in Employee Checkin,ನೌಕರರ ಚೆಕ್‌ಇನ್‌ನಲ್ಲಿ ಲಾಗ್ ಪ್ರಕಾರವನ್ನು ಕಟ್ಟುನಿಟ್ಟಾಗಿ ಆಧರಿಸಿದೆ,
