Mode of Travel,ప్రయాణం మోడ్,
Flight,ఫ్లైట్,
Train,రైలు,
Taxi,టాక్సీ,
Rented Car,అద్దె కారు,
Meal Preference,భోజన ప్రాధాన్యత,
Vegetarian,శాఖాహారం,
Non-Vegetarian,బోథ్,
Gluten Free,గ్లూటెన్ ఫ్రీ,
Non Diary,నాన్ డైరీ,
Travel Advance Required,ప్రయాణం అడ్వాన్స్ అవసరం,
Departure Datetime,బయలుదేరే సమయం,
Arrival Datetime,రాక సమయం,
Lodging Required,లాడ్జింగ్ అవసరం,
Preferred Area for Lodging,లాడ్జింగ్ కోసం ఇష్టపడే ప్రాంతం,
Check-in Date,తనిఖీ తేదీ,
Check-out Date,తనిఖీ తేదీ,
Travel Request,ప్రయాణం అభ్యర్థన,
Travel Type,ప్రయాణ పద్ధతి,
Domestic,దేశీయ,
International,అంతర్జాతీయ,
Travel Funding,ప్రయాణ నిధి,
Require Full Funding,పూర్తి నిధి అవసరం,
Fully Sponsored,పూర్తిగా ప్రాయోజితం,
"Partially Sponsored, Require Partial Funding","పాక్షికంగా ప్రాయోజితం, పాక్షిక నిధి అవసరం",
Copy of Invitation/Announcement,ఆహ్వానం / ప్రకటన యొక్క కాపీ,
"Details of Sponsor (Name, Location)","స్పాన్సర్ వివరాలు (పేరు, స్థానం)",
Identification Document Number,గుర్తింపు పత్రం సంఖ్య,
Any other details,ఏదైనా ఇతర వివరాలు,
Costing Details,ఖర్చు వివరాలు,
Event Details,ఈవెంట్ వివరాలు,
Name of Organizer,ఆర్గనైజర్ పేరు,
Address of Organizer,ఆర్గనైజర్ యొక్క చిరునామా,
Travel Request Costing,ప్రయాణం అభ్యర్థన వ్యయం,
Expense Type,ఖర్చు రకం,
Sponsored Amount,ప్రాయోజిత మొత్తం,
Funded Amount,నిధుల మొత్తం,
Upload Attendance,అప్లోడ్ హాజరు,
Attendance From Date,తేదీ నుండి హాజరు,
Attendance To Date,తేదీ హాజరు,
Get Template,మూస పొందండి,
Import Attendance,దిగుమతి హాజరు,
Upload HTML,అప్లోడ్ HTML,
HR-VLOG-.YYYY.-,ఆర్ VLOG-.YYYY.-,
Odometer Reading,ఓడోమీటార్ పఠనం,
Current Odometer value ,ప్రస్తుత ఓడోమీటర్ విలువ,
Refuelling Details,Refuelling వివరాలు,
Invoice Ref,వాయిస్ Ref,
Service Details,సర్వీస్ వివరాలు,
Vehicle Service,వాహనం సర్వీస్,
Service Item,సర్వీస్ అంశం,
Brake Oil,బ్రేక్ ఆయిల్,
Brake Pad,బ్రేక్ ప్యాడ్,
Clutch Plate,క్లచ్ ప్లేట్,
Engine Oil,ఇంజన్ ఆయిల్,
Oil Change,ఆయిల్ మార్చండి,
Inspection,ఇన్స్పెక్షన్,
Mileage,మైలేజ్,
Salary Slip Loan,జీతం స్లిప్ లోన్,
Loan Repayment Entry,రుణ తిరిగి చెల్లించే ఎంట్రీ,
May,మే,
June,జూన్,
July,జూలై,
Bank Remittance,బ్యాంక్ చెల్లింపులు,
Daily Work Summary Replies,డైలీ వర్క్ సారాంశం ప్రత్యుత్తరాలు,
Employee Advance Summary,ఉద్యోగి అడ్వాన్స్ సారాంశం,
Employees working on a holiday,ఒక సెలవు ఉద్యోగులు,
Monthly Attendance Sheet,మంత్లీ హాజరు షీట్,
Salary Register,జీతం నమోదు,
Unpaid Expense Claim,చెల్లించని ఖర్చుల దావా,
Payment Account is mandatory,చెల్లింపు ఖాతా తప్పనిసరి,
"If checked, the full amount will be deducted from taxable income before calculating income tax without any declaration or proof submission.","తనిఖీ చేస్తే, ఎటువంటి ప్రకటన లేదా రుజువు సమర్పణ లేకుండా ఆదాయపు పన్నును లెక్కించే ముందు పూర్తి మొత్తాన్ని పన్ను పరిధిలోకి వచ్చే ఆదాయం నుండి తీసివేయబడుతుంది.",
In Time,సమయం లో,
Out Time,సమయం ముగిసింది,
Is Recurring,పునరావృతమవుతోంది,
HRA Exemption,HRA మినహాయింపు,
Monthly House Rent,మంత్లీ హౌస్ అద్దె,
Rented in Metro City,మెట్రో సిటీలో అద్దెకు తీసుకున్నారు,
HRA as per Salary Structure,జీతం నిర్మాణం ప్రకారం HRA,
Annual HRA Exemption,వార్షిక HRA మినహాయింపు,
Monthly HRA Exemption,నెలవారీ HRA మినహాయింపు,
House Rent Payment Amount,ఇంటి అద్దె చెల్లింపు మొత్తం,
Rented From Date,తేదీ నుండి అద్దెకు,
Rented To Date,తేదీకి అద్దెకు ఇవ్వబడింది,
Monthly Eligible Amount,నెలవారీ అర్హత మొత్తం,
Total Eligible HRA Exemption,మొత్తం అర్హతగల HRA మినహాయింపు,
Validating Employee Attendance...,ఉద్యోగుల హాజరును ధృవీకరిస్తోంది ...,
Submitting Salary Slips and creating Journal Entry...,జీతం స్లిప్‌లను సమర్పించడం మరియు జర్నల్ ఎంట్రీని సృష్టించడం ...,
Calculate Payroll Working Days Based On,పేరోల్ పని దినాలను బట్టి లెక్కించండి,
Consider Unmarked Attendance As,గుర్తు తెలియని హాజరును పరిగణించండి,
Fraction of Daily Salary for Half Day,సగం రోజుకు రోజువారీ జీతం యొక్క భిన్నం,
Component Type,కాంపోనెంట్ రకం,
Provident Fund,భవిష్య నిధి,
Additional Provident Fund,అదనపు ప్రావిడెంట్ ఫండ్,
Provident Fund Loan,ప్రావిడెంట్ ఫండ్ లోన్,
Professional Tax,వృత్తి పన్ను,
Is Income Tax Component,ఆదాయపు పన్ను భాగం,
Component properties and references ,కాంపోనెంట్ లక్షణాలు మరియు సూచనలు,
Additional Salary ,అదనపు జీతం,
Unmarked days,గుర్తు తెలియని రోజులు,
Absent Days,లేని రోజులు,
Conditions and Formula variable and example,షరతులు మరియు ఫార్ములా వేరియబుల్ మరియు ఉదాహరణ,
Income Tax Deductions,ఆదాయపు పన్ను మినహాయింపులు,
Income Tax Component,ఆదాయపు పన్ను భాగం,
Income Tax Amount,ఆదాయపు పన్ను మొత్తం,
Unmarked Days,గుర్తు తెలియని రోజులు,
Jan,జనవరి,
Feb,ఫిబ్రవరి,
Mar,మార్,
Apr,ఏప్రిల్,
Aug,ఆగస్టు,
Sep,సెప్టెంబర్,
Oct,అక్టోబర్,
Nov,నవంబర్,
Dec,డిసెంబర్,
Summarized View,సంగ్రహించిన వీక్షణ,
Professional Tax Deductions,వృత్తి పన్ను మినహాయింపులు,
Provident Fund Deductions,ప్రావిడెంట్ ఫండ్ తగ్గింపులు,
Recruitment Analytics,రిక్రూట్మెంట్ అనలిటిక్స్,
Applicant name,దరఖాస్తుదారుని పేరు,
Job Offer status,జాబ్ ఆఫర్ స్థితి,
On Date,తేదీ,
Salary Payments Based On Payment Mode,చెల్లింపు మోడ్ ఆధారంగా జీతం చెల్లింపులు,
Salary Payments via ECS,ECS ద్వారా జీతం చెల్లింపులు,
Account No,ఖాతా సంఖ్య,
IFSC,IFSC,
MICR,MICR,
PF Account,పిఎఫ్ ఖాతా,
PF Amount,పిఎఫ్ మొత్తం,
Additional PF,అదనపు పిఎఫ్,
PF Loan,పిఎఫ్ లోన్,
Duplicate Entry,నకిలీ నమోదు,
Please select Employee first.,దయచేసి మొదట ఉద్యోగిని ఎంచుకోండి.,
To Date should be greater than From Date,తేదీ నుండి తేదీ కంటే ఎక్కువగా ఉండాలి,
Job Offer: {0} is already for Job Applicant: {1},ఉద్యోగ ఆఫర్: Job 0 Job ఇప్పటికే దరఖాస్తుదారుడి కోసం: {1},
Only Shift Request with status 'Approved' and 'Rejected' can be submitted,&#39;ఆమోదించబడిన&#39; మరియు &#39;తిరస్కరించబడిన&#39; స్థితితో షిఫ్ట్ అభ్యర్థన మాత్రమే సమర్పించబడుతుంది,
Shift Assignment: {0} created for Employee: {1},షిఫ్ట్ అసైన్‌మెంట్: ఉద్యోగి కోసం {0 created సృష్టించబడింది: {1},
You can not request for your Default Shift: {0},మీ డిఫాల్ట్ షిఫ్ట్ కోసం మీరు అభ్యర్థించలేరు: {0},
Only Approvers can Approve this Request.,ఈ అభ్యర్థనను ఆమోదించేవారు మాత్రమే ఆమోదించగలరు.,
Please set Payroll based on in Payroll settings,పేరోల్ సెట్టింగుల ఆధారంగా పేరోల్‌ను సెట్ చేయండి,
Additional Salary: {0} already exist for Salary Component: {1} for period {2} and {3},అదనపు జీతం: జీతం కాంపోనెంట్ కోసం {0} ఇప్పటికే ఉంది: period 1 period కాలానికి {1} మరియు {3},
Payroll date can not be less than employee's joining date.,పేరోల్ తేదీ ఉద్యోగి చేరిన తేదీ కంటే తక్కువగా ఉండకూడదు.,
From date can not be less than employee's joining date.,తేదీ నుండి ఉద్యోగి చేరిన తేదీ కంటే తక్కువ ఉండకూడదు.,
To date can not be greater than employee's relieving date.,ఈ రోజు వరకు ఉద్యోగుల ఉపశమన తేదీ కంటే ఎక్కువ ఉండకూడదు.,
Payroll date can not be greater than employee's relieving date.,ఉద్యోగుల ఉపశమన తేదీ కంటే పేరోల్ తేదీ ఎక్కువ కాదు.,
Condition and formula,పరిస్థితి మరియు సూత్రం,
Available Leaves,అందుబాటులో ఉన్న ఆకులు,
IFSC Code,IFSC కోడ్,
Others,ఇతరత్రా,
Total Allocated Leaves,మొత్తం కేటాయించిన ఆకులు,
Used Leaves,వాడిన ఆకులు,
PAN Number,పాన్ సంఖ్య,
Expired Leaves,గడువు ముగిసిన ఆకులు,
